entity;three_class;jour;n_dose1;n_dose2;n_cum_dose1;n_cum_dose2;taux dose 1;taux dose 2
94;30-59;2021-04-08;1150;136;45664;12003;8.019007914696187;2.1078344428893296
94;60+;2021-04-08;2431;1470;126615;44645;43.945536203916454;15.495387306589661
94;whole;2021-04-08;3696;1622;178501;57750;12.69529124684131;4.10727709931645
95;0-29;2020-12-27;0;0;0;0;0.0;0.0
95;30-59;2020-12-27;0;0;0;0;0.0;0.0
95;60+;2020-12-27;1;0;1;0;0.0004144940271410689;0.0
95;whole;2020-12-27;1;0;1;0;8.010548289988256e-05;0.0
95;0-29;2020-12-28;0;0;0;0;0.0;0.0
95;30-59;2020-12-28;0;0;0;0;0.0;0.0
95;60+;2020-12-28;0;0;1;0;0.0004144940271410689;0.0
95;whole;2020-12-28;0;0;1;0;8.010548289988256e-05;0.0
95;0-29;2020-12-29;0;0;0;0;0.0;0.0
95;30-59;2020-12-29;0;0;0;0;0.0;0.0
95;60+;2020-12-29;0;0;1;0;0.0004144940271410689;0.0
95;whole;2020-12-29;0;0;1;0;8.010548289988256e-05;0.0
95;0-29;2020-12-30;0;0;0;0;0.0;0.0
95;30-59;2020-12-30;0;0;0;0;0.0;0.0
95;60+;2020-12-30;0;0;1;0;0.0004144940271410689;0.0
95;whole;2020-12-30;0;0;1;0;8.010548289988256e-05;0.0
95;0-29;2020-12-31;0;0;0;0;0.0;0.0
95;30-59;2020-12-31;0;0;0;0;0.0;0.0
95;60+;2020-12-31;0;0;1;0;0.0004144940271410689;0.0
95;whole;2020-12-31;0;0;1;0;8.010548289988256e-05;0.0
95;0-29;2021-01-01;0;0;0;0;0.0;0.0
95;30-59;2021-01-01;0;0;0;0;0.0;0.0
95;60+;2021-01-01;0;0;1;0;0.0004144940271410689;0.0
95;whole;2021-01-01;0;0;1;0;8.010548289988256e-05;0.0
95;0-29;2021-01-02;0;0;0;0;0.0;0.0
95;30-59;2021-01-02;1;0;1;0;0.0002007770070171564;0.0
95;60+;2021-01-02;11;0;12;0;0.004973928325692827;0.0
95;whole;2021-01-02;12;0;13;0;0.0010413712776984733;0.0
95;0-29;2021-01-03;0;0;0;0;0.0;0.0
95;30-59;2021-01-03;0;0;1;0;0.0002007770070171564;0.0
95;60+;2021-01-03;0;0;12;0;0.004973928325692827;0.0
95;whole;2021-01-03;0;0;13;0;0.0010413712776984733;0.0
95;0-29;2021-01-04;0;0;0;0;0.0;0.0
95;30-59;2021-01-04;2;0;3;0;0.0006023310210514692;0.0
95;60+;2021-01-04;46;0;58;0;0.024040653574181996;0.0
95;whole;2021-01-04;48;0;61;0;0.004886434456892836;0.0
95;0-29;2021-01-05;0;0;0;0;0.0;0.0
95;30-59;2021-01-05;65;0;68;0;0.013652836477166634;0.0
95;60+;2021-01-05;218;0;276;0;0.11440035149093501;0.0
95;whole;2021-01-05;283;0;344;0;0.027556286117559604;0.0
95;0-29;2021-01-06;3;0;3;0;0.0005893550687482688;0.0
95;30-59;2021-01-06;121;0;189;0;0.03794685432624256;0.0
95;60+;2021-01-06;53;0;329;0;0.13636853492941167;0.0
95;whole;2021-01-06;177;0;521;0;0.04173495659083881;0.0
95;0-29;2021-01-07;2;0;5;0;0.0009822584479137813;0.0
95;30-59;2021-01-07;67;0;256;0;0.05139891379639204;0.0
95;60+;2021-01-07;61;0;390;0;0.16165267058501687;0.0
95;whole;2021-01-07;130;0;651;0;0.05214866936782356;0.0
95;0-29;2021-01-08;1;0;6;0;0.0011787101374965375;0.0
95;30-59;2021-01-08;127;0;383;0;0.0768975936875709;0.0
95;60+;2021-01-08;138;0;528;0;0.21885284633048435;0.0
95;whole;2021-01-08;266;0;917;0;0.07345672781919231;0.0
95;0-29;2021-01-09;0;0;6;0;0.0011787101374965375;0.0
95;30-59;2021-01-09;127;0;510;0;0.10239627357874975;0.0
95;60+;2021-01-09;124;0;652;0;0.2702501056959769;0.0
95;whole;2021-01-09;251;0;1168;0;0.09356320402706284;0.0
95;0-29;2021-01-10;0;0;6;0;0.0011787101374965375;0.0
95;30-59;2021-01-10;154;0;664;0;0.13331593265939184;0.0
95;60+;2021-01-10;225;0;877;0;0.3635112618027174;0.0
95;whole;2021-01-10;379;0;1547;0;0.12392318204611832;0.0
95;0-29;2021-01-11;15;0;21;0;0.004125485481237881;0.0
95;30-59;2021-01-11;265;0;929;0;0.18652183951893828;0.0
95;60+;2021-01-11;197;0;1074;0;0.44516658514950797;0.0
95;whole;2021-01-11;477;0;2024;0;0.1621334973893623;0.0
95;0-29;2021-01-12;38;0;59;0;0.011590649685382618;0.0
95;30-59;2021-01-12;496;0;1425;0;0.2861072349994479;0.0
95;60+;2021-01-12;307;0;1381;0;0.5724162514818162;0.0
95;whole;2021-01-12;841;0;2865;0;0.22950220850816355;0.0
95;0-29;2021-01-13;40;0;99;0;0.01944871726869287;0.0
95;30-59;2021-01-13;537;0;1962;0;0.3939244877676608;0.0
95;60+;2021-01-13;198;0;1579;0;0.6544860688557478;0.0
95;whole;2021-01-13;776;0;3641;0;0.29166406323847244;0.0
95;0-29;2021-01-14;43;0;142;0;0.02789613992075139;0.0
95;30-59;2021-01-14;555;0;2517;0;0.5053557266621826;0.0
95;60+;2021-01-14;270;0;1849;0;0.7663994561838363;0.0
95;whole;2021-01-14;871;0;4512;0;0.3614359388442701;0.0
95;0-29;2021-01-15;18;0;160;0;0.031432270333241;0.0
95;30-59;2021-01-15;372;0;2889;0;0.5800447732725649;0.0
95;60+;2021-01-15;360;0;2209;0;0.9156173059546212;0.0
95;whole;2021-01-15;750;0;5262;0;0.421515051019182;0.0
95;0-29;2021-01-16;5;1;165;1;0.032414528781154785;0.00019645168958275626
95;30-59;2021-01-16;83;10;2972;10;0.5967092648549888;0.0020077700701715637
95;60+;2021-01-16;209;6;2418;6;1.0022465576271047;0.0024869641628464134
95;whole;2021-01-16;297;17;5559;17;0.4453063794404472;0.0013617932092980037
95;0-29;2021-01-17;2;0;167;1;0.032807432160320296;0.00019645168958275626
95;30-59;2021-01-17;71;0;3043;10;0.610964432353207;0.0020077700701715637
95;60+;2021-01-17;138;1;2556;7;1.0594467333725721;0.0029014581899874823
95;whole;2021-01-17;212;1;5771;18;0.4622887418152223;0.001441898692197886
95;0-29;2021-01-18;14;0;181;1;0.035557755814478884;0.00019645168958275626
95;30-59;2021-01-18;181;0;3224;10;0.6473050706233122;0.0020077700701715637
95;60+;2021-01-18;1139;1;3695;8;1.5315554302862495;0.0033159522171285513
95;whole;2021-01-18;1334;1;7105;19;0.5691494560036656;0.0015220041750977687
95;0-29;2021-01-19;29;0;210;1;0.04125485481237882;0.00019645168958275626
95;30-59;2021-01-19;300;0;3524;10;0.7075381727284591;0.0020077700701715637
95;60+;2021-01-19;1220;2;4915;10;2.0372381433983535;0.004144940271410689
95;whole;2021-01-19;1551;2;8656;21;0.6933930599813835;0.001682215140897534
95;0-29;2021-01-20;29;0;239;1;0.046951953810278745;0.00019645168958275626
95;30-59;2021-01-20;479;0;4003;10;0.8037103590896771;0.0020077700701715637
95;60+;2021-01-20;1509;4;6424;14;2.6627096303542266;0.005802916379974965
95;whole;2021-01-20;2018;4;10674;25;0.8550459244733464;0.002002637072497064
95;0-29;2021-01-21;28;0;267;1;0.05245260111859591;0.00019645168958275626
95;30-59;2021-01-21;438;2;4441;12;0.8916506881631916;0.0024093240842058767
95;60+;2021-01-21;1382;0;7806;14;3.2355403758631835;0.005802916379974965
95;whole;2021-01-21;1849;2;12523;27;1.0031609623552293;0.002162848038296829
95;0-29;2021-01-22;20;0;287;1;0.05638163491025104;0.00019645168958275626
95;30-59;2021-01-22;257;0;4698;12;0.9432503789666008;0.0024093240842058767
95;60+;2021-01-22;1037;0;8843;14;3.665370682008472;0.005802916379974965
95;whole;2021-01-22;1314;0;13837;27;1.1084195668856751;0.002162848038296829
95;0-29;2021-01-23;5;0;292;1;0.05736389335816483;0.00019645168958275626
95;30-59;2021-01-23;44;0;4742;12;0.9520845672753556;0.0024093240842058767
95;60+;2021-01-23;590;0;9433;14;3.909922158021703;0.005802916379974965
95;whole;2021-01-23;639;0;14476;27;1.1596069704587;0.002162848038296829
95;0-29;2021-01-24;0;0;292;1;0.05736389335816483;0.00019645168958275626
95;30-59;2021-01-24;12;0;4754;12;0.9544938913595615;0.0024093240842058767
95;60+;2021-01-24;167;0;9600;14;3.9791426605542615;0.005802916379974965
95;whole;2021-01-24;179;0;14655;27;1.173945851897779;0.002162848038296829
95;0-29;2021-01-25;5;0;297;1;0.058346151806078606;0.00019645168958275626
95;30-59;2021-01-25;63;0;4817;12;0.9671428428016424;0.0024093240842058767
95;60+;2021-01-25;724;36;10324;50;4.279236336204395;0.020724701357053444
95;whole;2021-01-25;793;36;15448;63;1.2374694998373859;0.005046645422692602
95;0-29;2021-01-26;6;0;303;1;0.05952486194357515;0.00019645168958275626
95;30-59;2021-01-26;93;8;4910;20;0.9858151044542379;0.0040155401403431275
95;60+;2021-01-26;881;150;11205;200;4.644405574115678;0.08289880542821378
95;whole;2021-01-26;981;158;16429;221;1.3160529785621706;0.017703311720874047
95;0-29;2021-01-27;11;3;314;4;0.061685830528985464;0.000785806758331025
95;30-59;2021-01-27;123;130;5033;150;1.0105106763173481;0.030116551052573458
95;60+;2021-01-27;1122;59;12327;259;5.109467872567956;0.10735395302953685
95;whole;2021-01-27;1257;192;17686;413;1.416745570567323;0.0330835644376515
95;0-29;2021-01-28;10;0;324;4;0.06365034742481303;0.000785806758331025
95;30-59;2021-01-28;167;5;5200;155;1.0440404364892133;0.031120436087659242
95;60+;2021-01-28;1533;32;13860;291;5.744887216175215;0.12061776189805104
95;whole;2021-01-28;1710;37;19396;450;1.5537259463261222;0.03604746730494715
95;0-29;2021-01-29;9;0;333;4;0.06541841263105784;0.000785806758331025
95;30-59;2021-01-29;166;96;5366;251;1.0773694196540613;0.050395028761306256
95;60+;2021-01-29;1067;121;14927;412;6.187152343134735;0.17077153918212037
95;whole;2021-01-29;1242;217;20638;667;1.6532169560877763;0.05343035709422168
95;0-29;2021-01-30;0;0;333;4;0.06541841263105784;0.000785806758331025
95;30-59;2021-01-30;24;0;5390;251;1.082188067822473;0.050395028761306256
95;60+;2021-01-30;452;5;15379;417;6.374503643402499;0.17284400931782573
95;whole;2021-01-30;476;5;21114;672;1.6913471659481205;0.05383088450872109
95;0-29;2021-01-31;2;0;335;4;0.06581131601022334;0.000785806758331025
95;30-59;2021-01-31;21;0;5411;251;1.0864043849698333;0.050395028761306256
95;60+;2021-01-31;183;2;15562;419;6.450356050369314;0.17367299737210787
95;whole;2021-01-31;206;2;21320;674;1.7078488954254962;0.05399109547452084
95;0-29;2021-02-01;4;4;339;8;0.06659712276855437;0.00157161351666205
95;30-59;2021-02-01;53;133;5464;384;1.0970455663417427;0.07709837069458805
95;60+;2021-02-01;503;164;16065;583;6.658846546021271;0.24165001782324316
95;whole;2021-02-01;560;301;21880;975;1.7527079658494304;0.0781028458273855
95;0-29;2021-02-02;2;8;341;16;0.06699002614771989;0.0031432270333241
95;30-59;2021-02-02;38;257;5502;641;1.1046750926083946;0.12869806149799723
95;60+;2021-02-02;485;181;16550;764;6.85987614918469;0.31667343673577664
95;whole;2021-02-02;525;446;22405;1421;1.7947633443718687;0.11382989120073313
95;0-29;2021-02-03;2;7;343;23;0.0673829295268854;0.004518388860403394
95;30-59;2021-02-03;38;370;5540;1011;1.1123046188750465;0.20298555409434513
95;60+;2021-02-03;570;126;17120;890;7.0961377446551;0.3688996841555513
95;whole;2021-02-03;612;503;23017;1924;1.843787899906597;0.15412294909937405
95;0-29;2021-02-04;5;36;348;59;0.06836518797479918;0.011590649685382618
95;30-59;2021-02-04;62;277;5602;1288;1.1247527933101102;0.2586007850380974
95;60+;2021-02-04;992;113;18112;1003;7.5073158195790395;0.4157375092224921
95;whole;2021-02-04;1059;427;24076;2351;1.9286196062975727;0.18832799029762393
95;0-29;2021-02-05;4;9;352;68;0.0691509947331302;0.013358714891627425
95;30-59;2021-02-05;36;188;5638;1476;1.1319807655627279;0.2963468623573229
95;60+;2021-02-05;684;112;18796;1115;7.790829734143531;0.46216084026229176
95;whole;2021-02-05;724;309;24800;2660;1.9866159759170876;0.2130805845136876
95;0-29;2021-02-06;0;0;352;68;0.0691509947331302;0.013358714891627425
95;30-59;2021-02-06;13;130;5651;1606;1.1345908666539508;0.32244787326955315
95;60+;2021-02-06;320;129;19116;1244;7.923467822828672;0.5156305697634896
95;whole;2021-02-06;333;259;25133;2919;2.0132911017227486;0.23382790458475722
95;0-29;2021-02-07;0;0;352;68;0.0691509947331302;0.013358714891627425
95;30-59;2021-02-07;10;176;5661;1782;1.1365986367241223;0.3577846265045727
95;60+;2021-02-07;129;247;19245;1491;7.976937552329871;0.6180105944673336
95;whole;2021-02-07;139;423;25272;3342;2.0244257638458323;0.26771252385140754
95;0-29;2021-02-08;4;14;356;82;0.06993680149146123;0.016109038545786013
95;30-59;2021-02-08;54;214;5715;1996;1.1474405951030489;0.40075090600624413
95;60+;2021-02-08;705;133;19950;1624;8.269155841464325;0.673138300077096
95;whole;2021-02-08;763;361;26035;3703;2.085546247298443;0.2966306031782651
95;0-29;2021-02-09;49;28;405;110;0.07956293428101628;0.021609685854103187
95;30-59;2021-02-09;398;391;6113;2387;1.2273498438958772;0.4792547157499523
95;60+;2021-02-09;668;705;20618;2329;8.546037851594559;0.9653565892115495
95;whole;2021-02-09;1115;1124;27150;4827;2.174863860731812;0.38666916595773315
95;0-29;2021-02-10;43;43;448;153;0.08801035693307481;0.030057108506161705
95;30-59;2021-02-10;335;619;6448;3006;1.2946101412466244;0.6035356830935722
95;60+;2021-02-10;864;946;21482;3275;8.904160691044442;1.3574679388870006
95;whole;2021-02-10;1242;1609;28392;6436;2.274354870493466;0.5155588879436442
95;0-29;2021-02-11;40;39;488;192;0.09586842451638505;0.0377187243998892
95;30-59;2021-02-11;344;587;6792;3593;1.3636774316605262;0.721391786212643
95;60+;2021-02-11;982;653;22464;3928;9.311193825696972;1.6281325386101184
95;whole;2021-02-11;1366;1280;29758;7716;2.3837789601347055;0.6180939060554939
95;0-29;2021-02-12;49;24;537;216;0.10549455730594012;0.04243356494987535
95;30-59;2021-02-12;353;308;7145;3901;1.4345517151375824;0.7832311043739271
95;60+;2021-02-12;614;502;23078;4430;9.565693158361588;1.8362085402349353
95;whole;2021-02-12;1016;834;30774;8550;2.465166130760986;0.6849018787939959
95;0-29;2021-02-13;4;5;541;221;0.10628036406427113;0.043415823397789134
95;30-59;2021-02-13;46;78;7191;3979;1.4437874574603717;0.7988917109212653
95;60+;2021-02-13;278;199;23356;4629;9.680922497906804;1.9186928516360078
95;whole;2021-02-13;328;282;31102;8832;2.491440729152148;0.7074916249717628
95;0-29;2021-02-14;1;2;542;223;0.10647681575385388;0.043808726776954646
95;30-59;2021-02-14;4;59;7195;4038;1.4445905654884401;0.8107375543352776
95;60+;2021-02-14;30;133;23386;4762;9.693357318721036;1.97382055724577
95;whole;2021-02-14;35;194;31137;9026;2.494244421053643;0.7230320886543401
95;0-29;2021-02-15;35;11;577;234;0.11335262488925035;0.04596969536236497
95;30-59;2021-02-15;180;192;7375;4230;1.4807304267515284;0.8492867396825716
95;60+;2021-02-15;204;829;23590;5591;9.777914100257815;2.317436105745716
95;whole;2021-02-15;419;1032;31556;10058;2.5278086183886943;0.8057009470070188
95;0-29;2021-02-16;40;18;617;252;0.12121069247256061;0.04950582577485457
95;30-59;2021-02-16;199;153;7574;4383;1.5206850511479426;0.8800056217561966
95;60+;2021-02-16;249;822;23839;6413;9.88112311301594;2.658150196055675
95;whole;2021-02-16;488;994;32044;11052;2.566900094043837;0.8853257970095021
95;0-29;2021-02-17;35;16;652;268;0.1280865016079571;0.05264905280817868
95;30-59;2021-02-17;228;205;7802;4588;1.5664622087478541;0.9211649081947135
95;60+;2021-02-17;380;1037;24219;7450;10.038630843329548;3.0879805022009634
95;whole;2021-02-17;643;1258;32687;12310;2.6184079195484613;0.9860984944975544
95;0-29;2021-02-18;40;19;692;287;0.13594456919126732;0.05638163491025104
95;30-59;2021-02-18;275;304;8077;4892;1.6216758856775721;0.9822011183279291
95;60+;2021-02-18;396;1488;24615;8938;10.202770478077412;3.7047476145868736
95;whole;2021-02-18;711;1811;33398;14121;2.675362917890278;1.1311695240292416
95;0-29;2021-02-19;59;24;751;311;0.14753521887664994;0.0610964754602372
95;30-59;2021-02-19;280;176;8357;5068;1.6778934476423761;1.0175378715629486
95;60+;2021-02-19;438;1022;25053;9960;10.384318861965198;4.128360510325047
95;whole;2021-02-19;777;1222;34175;15343;2.7376048781034865;1.2290584241328981
95;0-29;2021-02-20;5;3;756;314;0.14851747732456375;0.061685830528985464
95;30-59;2021-02-20;10;27;8367;5095;1.6799012177125476;1.0229588507524117
95;60+;2021-02-20;285;421;25338;10381;10.502449659700403;4.302862495751436
95;whole;2021-02-20;300;451;34475;15794;2.7616365229734514;1.2651859969207453
95;0-29;2021-02-21;3;1;759;315;0.14910683239331202;0.061882282218568216
95;30-59;2021-02-21;34;21;8401;5116;1.686727635951131;1.0271751678997723
95;60+;2021-02-21;128;224;25466;10605;10.555504895174462;4.395709157831035
95;whole;2021-02-21;165;246;34640;16040;2.774853927651932;1.2848919457141164
95;0-29;2021-02-22;15;2;774;317;0.15205360773705334;0.062275185597733734
95;30-59;2021-02-22;73;89;8474;5205;1.7013843574633833;1.045044321524299
95;60+;2021-02-22;234;827;25700;11432;10.65249649752547;4.7384957182767
95;whole;2021-02-22;322;918;34962;16958;2.8006478931456944;1.3584287790162086
95;0-29;2021-02-23;14;4;788;321;0.15480393139121193;0.06306099235606476
95;30-59;2021-02-23;88;49;8562;5254;1.719052734080893;1.0548823948681396
95;60+;2021-02-23;260;631;25960;12063;10.760264944582149;5.000041449402714
95;whole;2021-02-23;363;684;35325;17642;2.8297261834383516;1.4132209293197282
95;0-29;2021-02-24;17;2;805;323;0.1581436101141188;0.06345389573523028
95;30-59;2021-02-24;40;59;8602;5313;1.7270838143615792;1.066728238282152
95;60+;2021-02-24;249;772;26209;12835;10.863473957340275;5.32003083835562
95;whole;2021-02-24;306;834;35631;18476;2.8542384612057154;1.4800289020582302
95;0-29;2021-02-25;20;5;825;328;0.1620726439057739;0.06443615418314405
95;30-59;2021-02-25;230;58;8832;5371;1.7732625259755255;1.078373304689147
95;60+;2021-02-25;453;954;26662;13789;11.05123975163518;5.715458140248199
95;whole;2021-02-25;706;1017;36337;19493;2.910792932133033;1.5614961781674108
95;0-29;2021-02-26;43;4;868;332;0.17052006655783242;0.06522196094147507
95;30-59;2021-02-26;382;70;9214;5441;1.8499593426560792;1.092427695180348
95;60+;2021-02-26;554;767;27216;14556;11.28086944267133;6.033375059065399
95;whole;2021-02-26;979;841;37316;20334;2.989216199892018;1.628864889286212
95;0-29;2021-02-27;3;0;871;332;0.1711094216265807;0.06522196094147507
95;30-59;2021-02-27;186;18;9400;5459;1.88730386596127;1.0960416813066567
95;60+;2021-02-27;163;401;27379;14957;11.348431969095325;6.1995871639489675
95;whole;2021-02-27;352;419;37668;20753;3.0174133298727766;1.662429086621263
95;0-29;2021-02-28;6;0;877;332;0.17228813176407723;0.06522196094147507
95;30-59;2021-02-28;32;10;9432;5469;1.8937287301858192;1.0980494513768284
95;60+;2021-02-28;20;205;27399;15162;11.356721849638147;6.284558439512887
95;whole;2021-02-28;58;215;37726;20968;3.0220594478809697;1.6796517654447376
95;0-29;2021-03-01;13;2;890;334;0.17484200372865308;0.06561486432064059
95;30-59;2021-03-01;105;27;9537;5496;1.9148103159226204;1.1034704305662917
95;60+;2021-03-01;645;574;28044;15736;11.624070497144135;6.52247801109186
95;whole;2021-03-01;763;603;38489;21571;3.0831799313335804;1.7279553716333669
95;0-29;2021-03-02;6;3;896;337;0.17602071386614962;0.06620421938938886
95;30-59;2021-03-02;246;90;9783;5586;1.964201459648841;1.1215403611978356
95;60+;2021-03-02;1024;657;29068;16393;12.048512380936591;6.794800586923542
95;whole;2021-03-02;1276;750;39765;22321;3.1853945275138305;1.7880344838082787
95;0-29;2021-03-03;22;11;918;348;0.18034265103697023;0.06836518797479918
95;30-59;2021-03-03;377;127;10160;5713;2.039894391294309;1.1470390410890146
95;60+;2021-03-03;1141;845;30209;17238;12.52145006590455;7.145048039857746
95;whole;2021-03-03;1540;984;41305;23305;3.3087569711796494;1.8668582789817632
95;0-29;2021-03-04;76;8;994;356;0.19527297944525973;0.06993680149146123
95;30-59;2021-03-04;854;134;11014;5847;2.2113579552869607;1.1739431600293135
95;60+;2021-03-04;2216;1024;32425;18262;13.439968830049159;7.569489923650201
95;whole;2021-03-04;3147;1167;44452;24472;3.5608489258655798;1.9603413775259264
95;0-29;2021-03-05;147;10;1141;366;0.22415137781392488;0.07190131838728879
95;30-59;2021-03-05;1218;127;12232;5974;2.4559043498338573;1.1994418399204922
95;60+;2021-03-05;2248;818;34673;19080;14.371751403062284;7.908546037851595
95;whole;2021-03-05;3614;955;48066;25427;3.8503501410657552;2.036842113695314
95;0-29;2021-03-06;68;1;1209;367;0.23751009270555232;0.07209777007687154
95;30-59;2021-03-06;803;15;13035;5989;2.617128286468634;1.2024534950257495
